10644,473.1,7.8,0,0,2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,111.6,100,100,97.34,97.49,100,95,95.79,17.04,23.95,0,null,9.57,100,2.74,0,0,35,D,91,A
10645,483.8,8,0,0,2.1,1,.9,1,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,12,112.6,100,100,97.87,97.96,99.98,59.09,97.37,15.48,26.33,0,null,9.75,0,4.19,0,0,37,D,91,A
10646,491.3,8.7,0,0,4.4,1.1,1.5,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,5,0,15,99.9,99.99,100,98.11,97.9,100,85,94.65,11.07,18.02,0,null,9.65,100,4.85,0,0,37,D,88,B
10647,6687.9,223.5,0,0,7.4,2.7,.7,16.3,.7,.1,0,25.2,.8,1,0,0,0,0,0,0,0,1,3,9,91.4,99.99,100,97.58,95.52,99.99,96.49,-118.72,1082.56,87.84,98.66,null,10.82,62.2,41.91,0,0,55,C,89,B
10648,968.3,10.7,0,0,2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,113.6,99.97,100,97.87,97.75,99.99,40.74,97.66,16.56,19.58,100,null,11.68,100,10.27,0,0,38,D,89,B
10649,466.3,21.2,0,0,7.5,1.3,2.4,1.7,0,.2,0,2.4,0,1,0,0,0,0,0,0,0,6,2,15,103.3,99.79,100,98.66,98.84,100,81.25,96.41,20.8,57.3,100,null,18.5,0,3.01,0,0,41,D,85,B
10650,477.4,7.3,0,0,3.3,1.1,1.1,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,1,0,14,107.7,100,100,99.38,99.14,100,81.82,98.34,13.56,28.77,0,null,10.6,0,3.2,0,0,37,D,92,A
10651,447.1,7.2,0,0,3.9,1.1,1.5,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,19,0,12,105.2,100,100,99.51,99.29,99.99,45,98.49,12.17,29.39,0,null,10.69,0,4.16,0,0,35,D,86,B
10652,480.3,7.3,0,0,2.7,1,.9,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,109.6,100,100,99.31,99.06,100,69.23,98.21,14.82,29.13,0,null,10.59,0,3.1,0,0,37,D,92,A
10653,9188.9,70.4,0,0,4.7,1.6,1.7,1.9,.1,.1,0,2.8,0,1,0,0,0,0,0,0,0,16,0,13,103,99.96,100,97.23,96.92,100,80,95,11,46.87,15.38,null,34.34,15.38,5.21,0,0,41,D,84,B
10654,485.5,7.2,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,112.2,100,100,98.35,98.56,99.99,166.67,95.61,16.84,24.67,0,null,10.49,0,2.99,0,0,35,D,92,A
10655,426.9,7.2,0,0,4.6,1.1,1.7,1.3,0,.2,0,1.9,0,1,0,0,0,0,0,0,0,6,0,13,101.9,100,100,99.55,99.35,99.99,66.67,98.15,10.69,26.57,0,null,11.03,0,4.51,100,0,37,D,88,B
10656,416.6,7,0,0,2,.9,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.3,100,100,99.24,98.98,100,58.33,98.48,16.73,27.78,0,null,11.04,0,2.93,0,0,33,D,91,A
10657,454.3,7.4,0,0,4.6,1.1,1.7,1.3,0,.2,0,1.9,0,null,0,0,0,0,0,0,0,16,0,13,104.3,100,100,99.55,99.35,100,100,98.1,11.27,26.77,0,null,11.32,100,3.92,0,0,35,D,86,B
10658,474,7.3,0,0,2,.9,.8,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,113.4,100,100,99.24,98.98,99.99,66.67,97.92,16.35,29.47,0,null,10.95,0,3.1,0,0,35,D,91,A
10659,439.7,7.1,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,15,0,12,104.6,100,100,99.55,99.34,99.99,68.75,98.29,11.26,27.85,0,null,10.9,0,3.76,0,0,35,D,86,B
10660,443.1,7.4,0,0,2,1,.8,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,12,112.7,100,100,99.09,98.93,100,57.89,97.75,15.85,26.83,0,null,10.86,0,2.6,100,0,35,D,91,A
10661,484.9,8.5,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,14,104.6,100,100,99.51,99.3,99.99,76.19,97.5,11.31,23.63,0,null,9.72,0,3.06,0,0,35,D,86,B
10662,489.8,8.3,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.8,100,100,99.18,98.93,100,66.67,97.93,16.34,23.98,0,null,17.37,0,2.85,0,0,35,D,91,A
10663,457,7,0,0,2,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,113.5,100,100,99.17,98.94,99.99,53.33,98.24,17.28,26.35,0,null,10.65,0,3.28,0,0,37,D,91,A
10664,442.4,7.1,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.8,100,100,99.23,98.98,100,110,97.66,16.71,28.53,0,null,10.89,0,2.96,0,0,35,D,92,A
10665,452.2,7.2,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,14,104.3,100,100,99.55,99.34,100,75,98.58,11.32,28.02,0,null,11.55,0,4.05,0,0,35,D,86,B
10666,10940.3,407.6,0,0,2.9,1.3,.7,4.6,.2,.2,0,19.4,.1,1,0,0,0,0,0,.01,.01,0,0,15,82.7,99.94,100,95.96,95.3,99.99,99.52,92.06,61.27,55.73,66.25,null,26.49,23.33,12.95,0,0,48,D,90,B
10667,592.2,8.4,0,0,4.6,1.5,1.7,1.4,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,16,0,13,103.4,100,100,99.04,99.09,99.99,66.67,98.16,11.3,24.35,0,null,9.19,0,.82,100,0,37,D,85,B
10668,499.9,8,0,0,2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,13,113.1,100,100,97.79,98.02,100,65,97.26,16.46,25.71,0,null,9.7,0,2.8,0,0,35,D,91,A
10669,475.5,7.8,0,0,4.5,1.1,1.7,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,16,0,13,102.3,100,100,98.7,98.43,99.99,96.88,95.18,11.03,17.71,0,null,9.57,0,3.62,0,0,37,D,86,B
10670,498,8.3,0,0,2,1,.7,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,13,113.4,100,100,98.06,97.91,99.99,120,93.93,15.9,23.01,0,null,9.31,0,2.24,0,0,37,D,92,A
10671,6657.4,207.3,0,0,7.3,2.7,.7,15.9,.8,.1,0,24.7,.8,1,0,0,0,0,0,0,0,1,3,9,90.7,100,100,97.46,95.23,99.99,96.87,33.43,884.17,86.78,98.66,null,11.04,62.31,41.7,0,0,55,C,89,B
10672,514.7,7.6,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,111.7,100,100,98.88,98.56,100,30,99.36,16.34,27.75,0,null,10.22,0,3.6,0,0,35,D,91,A
10673,455.3,8.7,0,0,8.8,1.4,2.8,1.8,0,.2,0,2.6,0,1,0,0,0,0,0,0,0,9,2,21,100.1,100,100,99.69,99.53,100,29.63,98.99,8.69,24.03,0,null,9.56,0,3.43,0,0,39,D,87,B
10674,437.1,7.2,0,0,2,1,.7,.8,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,14,113.8,100,100,99.23,98.98,100,150,97.36,16.91,29.2,0,null,10.75,0,2.89,0,0,37,D,92,A
10675,460.5,7.3,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,1,0,0,0,0,0,0,0,14,0,13,103.7,100,100,99.56,99.34,99.99,50,98.52,11.46,29.19,0,null,10.62,0,4.24,0,0,37,D,86,B
10676,437.2,7.2,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,14,113.2,100,100,99.15,98.88,100,275,97.56,16.62,30.05,0,null,10.86,0,3.24,0,0,35,D,92,A
10677,8946.5,67.4,0,0,2.2,1.4,.9,1.6,.1,.1,0,2.4,0,null,0,0,0,0,0,0,0,1,0,13,112.5,99.98,100,95.8,94.98,100,73.02,90.8,15.2,48.93,0,null,35.9,0,5.72,0,0,40,D,91,A
10678,507.6,7.3,0,0,4.5,1.1,1.5,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,7,0,12,100.7,100,100,98.97,98.76,99.99,78.43,93.64,11.12,14.65,0,null,10.65,0,2.71,0,0,35,D,88,B
10679,423.7,7.1,0,0,2.1,1,1,1,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,6,0,14,112.5,100,100,99.2,98.78,99.99,100,91.68,15.54,15.09,0,null,10.59,0,4.71,0,0,35,D,89,B
10680,457.1,7.2,0,0,4.4,1.1,1.5,1.2,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,3,0,13,101.2,100,100,99.38,99.06,100,81.4,94.35,11.11,14.86,0,null,10.8,0,2.92,0,0,35,D,89,B
10681,452.3,7.4,0,0,3.4,1,1.4,1.2,0,.1,0,1.7,0,null,0,0,0,0,0,0,0,7,0,14,108.5,100,100,99.35,99.01,100,89.36,92.83,12.56,14.54,0,null,11.35,0,3.6,0,0,35,D,89,B
10682,447.3,7.1,0,0,3.2,1.1,1,1,0,.1,0,1.5,0,1,0,0,0,0,0,0,0,1,0,14,105.3,100,100,99.21,98.82,100,82.22,93.62,12.28,15.04,0,null,10.87,0,3.06,0,0,37,D,92,A
10683,844.1,8.4,0,0,3.9,1.1,1.6,1.4,.1,.1,0,2.1,0,1,0,0,0,0,0,0,0,14,0,12,95.3,99.83,100,96.86,95.11,100,66.67,90.37,10.02,12.8,13.46,null,10.52,0,13.36,0,0,37,D,84,B
10684,456.7,7.1,0,0,2.7,1,.9,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,14,109.3,100,100,99.13,98.73,99.99,80.43,92.88,14.27,15.09,0,null,10.91,0,2.35,0,0,37,D,92,A
10685,503.3,9.2,0,0,4.6,1.1,1.7,1.4,0,.2,0,2,0,1,0,0,0,0,0,0,0,16,0,12,103.4,100,100,99.21,98.95,99.99,77.59,93.44,10.27,11.69,0,null,8.88,0,3.23,100,0,37,D,85,B
10686,536.1,8.5,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,111.6,99.99,100,98.87,98.44,99.99,105.56,88.85,14.87,13.9,100,null,17.03,0,2.66,0,0,35,D,91,A
10687,463.6,7.4,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,112.6,100,100,99,98.61,100,88.64,92.01,15.67,14.48,0,null,10.47,0,3.66,0,0,35,D,92,A
10688,455.8,7.1,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,113.2,100,100,99.22,98.95,100,111.11,97.83,16.69,28.55,0,null,10.88,0,3.03,0,0,35,D,92,A
10689,444.1,7.3,0,0,4.6,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,13,103.1,100,100,99.56,99.35,99.99,145.45,97.4,11.34,27.83,0,null,11.47,0,3.97,0,0,35,D,86,B
10690,9567.5,398,0,0,2.9,1.3,.7,5,.3,.2,0,20.5,.1,1,0,0,0,0,0,.01,.01,0,0,12,83.4,99.93,100,95.21,93.47,100,89.54,93.18,71.61,61.61,61.23,null,26.34,8.99,5.08,100,0,50,C,89,B
10691,2780.4,30.6,0,0,4.6,1.5,1.7,1.4,0,.1,0,2.1,0,1,0,0,0,0,0,0,0,19,0,11,81,100,100,99,98.96,100,60,97.92,7.73,6.7,0,null,25.77,0,10.3,0,0,41,D,85,B
10692,491.4,7.9,0,0,2,1,.7,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,14,112.9,100,100,97.84,97.42,99.99,70,96.99,16.85,25.8,0,null,9.73,0,3.04,0,0,37,D,91,A
10693,498.6,8.1,0,0,4.6,1.1,1.7,1.4,0,.1,0,2,0,null,0,0,0,0,0,0,0,8,0,14,101.1,100,100,98.97,98.69,100,76.47,97.94,11.08,25.59,0,null,9.53,0,3.34,0,0,35,D,88,B
10694,485.9,8.3,0,0,2,1,.7,.9,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,15,112.9,100,100,97.88,97.29,100,122.73,94.36,16.28,24.92,0,null,9.28,0,2.37,0,0,35,D,92,A
10695,6711.9,228.5,0,0,7.4,2.7,.7,16.4,.7,.1,0,25.5,.8,1,0,0,0,0,0,0,0,1,3,11,90.8,100,100,97.58,95.46,99.99,97.79,-137.3,1168.58,87.99,98.66,null,10.21,62.33,41.47,0,0,55,C,87,B
10696,956.5,9.7,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,13,113,100,100,97.77,97.93,100,110,95.31,16.36,18.05,0,null,16.93,0,15.19,0,0,37,D,91,A
10697,448,8.7,0,0,6.5,1.7,2.4,1.7,0,.1,0,2.3,0,null,0,0,0,0,0,0,0,22,1,14,104,100,100,99.68,99.49,100,62.5,98.57,10.07,24.02,0,null,9.56,0,3.04,0,0,37,D,86,B
10698,3567.3,236.2,0,0,5,1.3,1.4,2.7,.1,.2,0,11.5,.1,1,0,0,0,0,0,0,0,3,0,15,78.5,99.88,100,96.83,96.05,99.99,89.19,92.87,44.93,52.04,57.62,null,33.73,11.21,1.1,0,0,48,D,85,B
10699,510,8.1,0,0,4.5,1.4,1.6,1.4,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,13,101,100,100,99.2,99.16,100,80,98.05,11.31,26.3,0,null,9.57,0,.99,0,0,35,D,86,B
10700,463.6,7.5,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,112.6,100,100,98.43,98.6,100,104.35,94.95,16.32,25.98,0,null,10.28,0,2.93,0,0,35,D,92,A
10701,8563,120.3,0,0,4.8,1.6,1.6,2.4,.2,.2,0,4,0,null,0,0,0,0,0,0,0,2,0,13,101,99.95,100,93.54,91.51,100,88.7,44.8,104.94,45.7,100,null,20.1,0,5.6,0,0,40,D,87,B
10702,586.9,8,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,113.3,100,100,98.56,98.14,100,80,97.42,16.76,26.92,0,null,9.68,0,3.46,0,0,35,D,92,A
10703,5369.3,259.4,0,0,4.5,1.5,1.6,3.7,.2,.2,0,15.3,.1,1,0,0,0,0,0,0,0,2,0,13,99.3,99.99,100,96.42,95.91,100,114.85,94.86,67.14,51.4,98.8,null,29.25,1.2,8.83,0,0,47,D,88,B
10704,532.6,8.2,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,112.6,100,100,98.65,98.58,100,158.82,94.28,16.46,24.4,0,null,9.46,0,3.3,0,0,35,D,92,A
10705,441.3,8,0,0,4.5,1.1,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,15,0,14,100.9,100,100,98.69,98.56,99.99,61.9,97.89,11.23,27.37,0,null,10.39,0,2.98,0,0,35,D,85,B
10706,486.9,8.2,0,0,2,1,.7,.9,0,.1,0,1.4,0,1,0,0,0,0,0,0,0,0,0,14,113.1,100,100,98.29,97.83,100,88.24,96.78,16.74,26.91,0,null,9.46,0,3.88,0,0,37,D,92,A
10707,2101.7,192.5,0,0,2,1.2,.7,1.9,.1,.1,0,9.1,0,null,0,0,0,0,0,0,0,0,0,12,102.1,100,100,97.74,96.69,100,86.89,94.9,44.49,62.07,95.45,null,40.1,4.55,22.02,0,0,43,D,90,B
10708,462.6,8.1,0,0,4.5,1.1,1.6,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,3,0,14,102.5,100,100,98.81,98.81,100,66.67,98.06,11.39,27.01,0,null,9.49,0,3.93,0,0,37,D,88,B
10709,497.3,8.1,0,0,2.9,1,1.1,1.1,0,.1,0,1.6,0,1,0,0,0,0,0,0,0,2,0,14,106.8,99.99,100,98.48,98.21,100,71.43,98.2,13.39,27.51,0,null,9.62,0,2.41,0,0,37,D,88,B
10710,507.7,10.2,0,0,3.7,1.1,1.2,1.1,0,.1,0,1.6,0,null,0,0,0,0,0,0,0,1,0,14,107.1,99.98,100,98.77,98.62,100,81.08,94.82,12.77,21.88,25,null,14.22,50,4.17,0,0,38,D,90,B
10711,2173.7,191.1,0,0,2,1.2,.7,2.1,.1,.1,0,9.4,0,1,0,0,0,0,0,.01,.01,0,0,14,100.4,99.99,100,97.22,95.49,99.98,90.98,92.71,61.72,58.77,90,null,37.83,10,7.61,0,0,45,D,90,A
10712,569.6,8.2,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,112.9,100,100,98.54,98.52,100,137.5,97.63,16.74,27.46,0,null,9.44,33.33,2.91,0,0,37,D,91,A
10713,446.2,7.8,0,0,4.5,1.1,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,16,0,13,103.3,100,100,99.11,99.02,100,54.55,98.08,11.37,29,0,null,10.77,0,2.95,0,0,35,D,86,B
10714,473.5,7.6,0,0,2,1,.7,.9,0,.1,0,1.2,0,1,0,0,0,0,0,0,0,0,0,13,112,100,100,98.97,98.57,100,94.44,96.33,16.6,29.74,0,null,10.12,0,3.76,0,0,37,D,92,A
10715,6346.3,242.4,0,0,4.6,1.5,1.6,3.2,.1,.2,0,11.9,.1,1,0,0,0,0,0,0,0,3,0,14,99,99.98,100,97.02,96.21,100,110.26,94.68,53.21,48.45,99.5,null,31.29,3.98,10.94,0,0,47,D,87,B
10716,519.2,8.2,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,112.5,100,100,98.32,98.37,99.99,107.14,96.79,16.63,27.83,0,null,9.47,0,3.9,0,0,35,D,92,A
10717,465.9,7.6,0,0,4.4,1.1,1.6,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,17,0,13,100.6,99.99,100,98.81,98.79,99.99,100,97.12,11.69,25.36,100,null,9.65,0,3.08,0,0,35,D,85,B
10718,477.1,8.3,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,13,112.9,100,100,98.6,98.19,100,94.44,89.26,16.49,27.62,0,null,9.29,0,3.93,0,0,35,D,92,A
10719,7047.6,237,0,0,7.9,2.8,.7,17.5,.9,.1,0,26.9,.9,2,0,0,0,0,0,0,0,1,3,8,91.2,100,100,97.53,95.06,99.99,99.74,-97.71,1016.49,88.61,98.78,null,10.84,61.54,43.23,0,0,57,C,89,B
10720,1580.5,19.6,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,112.8,100,100,98.86,98.58,100,57.14,97.58,15.79,10.91,0,null,15.65,0,10.18,0,0,40,D,91,A
10721,459.1,7.6,0,0,8.7,1.4,2.7,1.8,0,.2,0,2.5,0,1,0,0,0,0,0,0,0,7,1,22,91.4,100,100,99.61,99.44,99.99,80,98.04,7.94,30.37,0,null,10.92,0,2.93,0,0,39,D,89,B
10722,2855.2,226.5,0,0,2.9,1.1,.7,2.5,.1,.2,0,10.6,.1,1,0,0,0,0,0,.01,.01,0,0,13,68.7,99.92,100,96.23,94.3,99.98,75,93.79,46.75,54.18,89.91,null,35.06,13.15,6.05,0,0,47,D,88,B
10723,535.7,8.3,0,0,4.5,1.3,1.6,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,4,0,13,100.6,100,100,99.27,99.17,100,72.22,98.05,10.86,28.19,0,null,9.28,0,1.55,0,0,37,D,89,B
10724,490.4,8.1,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,112.8,100,100,98.36,98.36,99.99,115.38,96.95,16.36,29.17,0,null,9.6,0,3.64,0,0,35,D,92,A
10725,8882.8,68.4,0,0,4.6,1.6,1.6,2.1,.1,.1,0,3.2,0,null,0,0,0,0,0,0,0,15,0,14,100.3,99.97,100,96.38,95.6,100,90.2,93.14,10.83,48.15,10.77,null,35.33,9.23,5.36,0,0,40,D,84,B
10726,529.2,7.7,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,13,113.3,100,100,98.16,98.23,99.99,109.09,97.53,16.44,26.89,0,null,10.04,0,3.55,0,0,37,D,92,A
10727,7885.6,308.4,0,0,4.6,1.6,1.7,4.6,.2,.2,0,18.1,.1,1,0,0,0,0,0,0,0,4,0,12,95.7,99.97,100,95.92,95.09,100,86.3,94.78,63.81,58.93,99.66,null,24.76,7.9,10.08,0,0,47,D,87,B
10728,447.9,7.7,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,114,100,100,98.62,98.39,100,94.12,96.75,16.44,27.09,0,null,10.02,0,3,0,0,35,D,92,A
10729,460.6,8.1,0,0,4.5,1.1,1.6,1.4,0,.1,0,2,0,1,0,0,0,0,0,0,0,20,0,14,102.8,100,100,98.64,98.57,100,56.52,98.03,11.16,26.31,0,null,10.37,0,2.46,0,0,37,D,85,B
10730,494.8,8,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,113.5,100,100,98.06,97.96,100,85,96.53,16.21,26.41,0,null,9.63,0,3.34,0,0,35,D,92,A
10731,1936.3,198.8,0,0,4.6,1.4,1.7,2.5,.1,.2,0,9.8,0,1,0,0,0,0,0,0,0,4,0,14,98.6,99.99,100,97.41,96.68,99.97,83.85,94.94,40.07,61.68,51.28,null,39.94,15.38,17.64,0,0,45,D,86,B
10732,481,8.1,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,113.6,100,100,97.91,98.03,100,100,97.13,16.23,26.19,0,null,9.55,0,3.03,0,0,35,D,92,A
10733,496.7,8,0,0,4.5,1.1,1.7,1.4,0,.1,0,2,0,null,0,0,0,0,0,0,0,17,0,14,103.3,100,100,98.63,98.62,99.99,47.22,97.47,10.8,26.72,0,null,9.64,0,2.85,0,0,35,D,85,B
10734,476.9,10,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,13,113.7,100,100,98.73,98.47,99.99,73.33,97.82,15.81,21.43,0,null,14.8,0,2.73,0,0,40,D,91,A
10735,2429.2,187.8,0,0,2.1,1.2,.7,2,.1,.1,0,9.2,0,1,0,0,0,0,0,.01,.01,0,0,14,101.9,99.96,100,97.21,95.13,100,92.11,95.12,58.3,59.8,99.66,null,38.52,38.49,11.9,0,0,45,D,90,B
10736,468.7,7.6,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,14,113.4,100,100,98.71,98.57,99.99,78.57,97.76,16.23,28.37,0,null,10.11,0,3.83,0,0,37,D,91,A
10737,471.3,7.7,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.9,0,null,0,0,0,0,0,0,0,18,0,14,102.6,100,100,99.21,99.05,99.98,64.29,98.64,10.75,28.12,0,null,10.83,0,3.45,0,0,35,D,86,B
10738,487.7,7.5,0,0,2,1,.7,.9,0,.1,0,1.3,0,null,0,0,0,0,0,0,0,0,0,14,113.5,100,100,98.84,98.72,99.99,45.45,98.92,16.64,27.19,0,null,10.1,0,2.59,0,0,35,D,91,A
10739,4266.8,205.9,0,0,2.1,1.3,.9,2,.1,.1,0,9,0,null,0,0,0,0,0,0,0,0,0,14,102.7,100,100,97.68,96.5,99.98,86.61,93.61,59.03,57.03,75,null,36.85,25,11.99,100,0,43,D,89,B
10740,520.4,7.7,0,0,4.4,1.1,1.5,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,5,0,15,100.4,100,100,99.13,98.9,100,55.56,98.44,11.06,28.5,0,null,10.11,0,2.62,0,0,35,D,88,B
10741,458.6,7.8,0,0,2.1,1,.9,1,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,5,0,13,112.5,100,100,98.64,98.58,99.99,41.67,97.99,15.94,26.07,0,null,9.62,0,3.7,0,0,35,D,88,B
10742,455,8,0,0,4.4,1.1,1.4,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,1,0,14,101.7,100,100,98.71,98.56,100,61.54,97.46,11.32,27.93,0,null,9.7,0,2.84,0,0,35,D,91,A
10743,7040.8,220.7,0,0,7.9,2.8,.7,17,.8,.1,0,26.3,.9,null,0,0,0,0,0,0,0,1,3,8,88.1,100,100,97.6,95.57,99.99,95.67,23.19,900.32,87.98,98.78,null,11.27,61.35,43.8,0,0,53,C,89,B
10744,517.7,7.6,0,0,2,1,.7,.9,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,112.9,99.93,100,98.91,98.7,99.98,170,96.38,16.32,29.35,89.47,null,10.12,84.21,3.11,0,0,35,D,90,A
10745,454.1,7.7,0,0,8.1,1.4,2.6,1.7,0,.2,0,2.4,0,1,0,0,0,0,0,0,0,7,2,18,100.7,100,100,99.57,99.38,99.99,36.36,98.95,8.98,28.98,0,null,10.79,0,3.59,0,0,39,D,86,B
10746,459.1,8.4,0,0,2.7,1,.9,1,0,.1,0,1.4,0,null,0,0,0,0,0,0,0,0,0,14,109.6,100,100,99.29,99.1,99.99,100,97.77,15.21,24.48,100,null,9.68,0,2.94,0,0,35,D,92,A
10747,443.5,7.5,0,0,4.5,1.1,1.7,1.3,0,.1,0,1.8,0,null,0,0,0,0,0,0,0,16,0,12,103.4,99.98,100,99.55,99.33,99.99,77.27,97.4,10.87,30.3,83.33,null,10.32,16.67,3.1,0,0,35,D,84,B
10748,465.2,7.3,0,0,2,1,.7,.8,0,.1,0,1.2,0,null,0,0,0,0,0,0,0,0,0,13,113.2,100,100,99.23,98.98,100,110,97.66,16.23,30.95,0,null,10.54,0,2.45,0,0,35,D,92,A
10749,8903.1,67.1,0,0,4.6,1.6,1.7,1.9,.1,.1,0,2.9,0,null,0,0,0,0,0,0,0,5,0,13,101.6,99.96,100,97.16,96.87,99.99,88.24,93.08,11.11,49.08,17.05,null,35.99,13.64,5.48,0,0,40,D,87,B
10750,509.8,7.5,0,0,2,1,.7,.9,0,.1,0,1.3,0,1,0,0,0,0,0,0,0,0,0,12,113.6,100,100,98.23,98.62,99.99,50,97.87,16.48,27.58,0,null,11.13,100,2.87,0,0,37,D,90,A
10751,491.5,10.7,0,0,4.8,1.2,2.1,1.5,0,.2,.1,2.2,0,1,0,0,0,0,0,0,0,16,0,13,103.9,100,100,98.37,98.54,99.99,65.85,96.86,10.39,33.92,0,null,9.64,0,3.39,0,0,40,D,85,B
10752,494,9.6,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,1,0,0,0,0,0,0,0,0,0,13,117.4,100,100,99.33,99.14,99.99,76.92,98.45,15.85,41.66,0,null,11.14,0,3.94,0,0,37,D,92,A
10753,454.7,9.6,0,0,4.9,1.1,1.8,1.5,0,.2,.1,2,0,null,0,0,0,0,0,0,0,16,0,12,107.9,100,100,99.58,99.41,99.99,56.25,98.9,11.65,42.49,0,null,11.85,0,3.84,100,0,35,D,85,B
10754,504.8,9.7,0,0,2.3,1,.9,1,0,.1,.1,1.3,0,null,0,0,0,0,0,0,0,0,0,14,116.9,100,100,99.33,99.14,100,66.67,98.21,16.29,43.67,0,null,11.26,0,4.23,0,0,35,D,92,A
10755,462.1,9.7,0,0,4.9,1.2,1.8,1.5,0,.2,.1,2,0,1,0,0,0,0,0,0,0,16,0,14,108.4,100,100,99.59,99.41,99.98,60.87,98.34,11.96,43.71,0,null,11.27,0,4.04,0,0,37,D,86,B
